1985080	0.01480614
1985125	0.01273265
1985132	1.97E-04
1985130	7.22E-03
1985133	5.28E-04
1985134	0.24425985
1985091	1.25E-04
1985139	1.79E-04
1985143	0.00202507
1985131	3.62E-04
1985094	1.97E-04
1985135	0.02778406
1985112	0.02675855
1985144	0.002056
1985121	2.28E-01
1985138	0.00711828
1985148	4.29E-04
1985162	0.00314349
1985136	0.00369443
1985167	0.00528369
1985142	0.02125903
1985171	0.00280016
1985140	0.00222281
1985164	3.07E-04
1985153	5.89E-04
1985176	9.39E-04
1985178	8.05E-04
1985154	0.03436802
1985186	0.00206579
1985179	0.9024406
1985188	0.37173504
1985157	0.00149787
1985191	0.01406612
1985145	0.01141103
1985202	6.41E-04
1985166	2.56E-01
1985173	0.01865922
1985216	0.01085564
1985198	1.72E-04
1985170	0.10896169
1985224	0.0024804
1985187	0.00449287
1985228	0.00102222
1985217	3.44E-04
1985205	4.08E-02
1985227	0.01003086
1985200	0.08694258
1985203	0.01119735
1985232	0.00311819
1985215	0.00564332
1985182	0.00213948
1985234	0.00315682
1985242	0.01602507
1985233	0.00246961
1985221	0.00807373
1985243	0.03942888
1985213	4.01E-02
1985246	2.89E-04
1985235	0.00136574
1985248	3.46E-04
1985251	0.001194
1985245	0.03837129
1985250	7.55E-04
1985254	0.0513712
1985225	4.19E-03
1985238	1.26E-02
1985255	1.75E-04
1985258	0.00670708
1985263	0.09672494
1985266	0.00164475
1985269	0.00215455
1985252	0.5446301
1985260	0.00250322
1985241	0.01126062
1985237	0.05349902
1985259	0.09363362
1985270	0.00655921
1985272	3.44E-04
1985281	0.45295396
1985282	1.32E-04
1985274	3.69E-03
1985277	9.70E-05
1985271	4.53E-04
1985278	4.03E-02
1985284	6.37E-04
1985285	7.76E-04
1985291	8.03E-04
1985268	3.88E-02
1985305	0.04578222
1985302	0.00657978
1985308	0.02757254
1985293	0.00134497
1985275	0.03063769
1985309	0.00238291
1985300	0.67985135
1985322	0.79802614
1985312	0.85835
1985288	0.09894484
1985306	0.01913928
1985180	0.04566813
1985318	0.28298512
1985304	0.00689648
1985330	8.63E-04
1985345	0.05369002
1985287	3.53E-01
1985349	0.41905317
1985350	0.00450385
1985311	0.08396723
1985358	0.00250068
1985348	0.00505694
1985368	0.0016363
1985332	0.01379075
1985354	0.00363438
1985374	0.00300781
1985365	0.03607153
1985379	0.02325786
1985384	0.86313564
1985378	0.00260672
1985371	1.42E-04
1985372	0.0185223
1985375	1.05E-03
1985352	0.04667461
1985362	0.01802374
1985380	0.9973902
1985381	0.00268518
1985388	0.01508784
1985383	0.00866798
1985391	0.00176832
1985402	0.10242578
1985325	0.2290013
1985407	4.63E-04
1985385	0.00195742
1985394	0.00726373
1985400	0.77555454
1985396	0.05866935
1985410	0.00600273
1985389	8.19E-03
1985392	9.46E-05
1985412	5.47E-04
1985404	0.00508379
1985414	1.00E+00
1985421	0.00109383
1985406	3.85E-02
1985403	1.13E-04
1985418	0.02226982
1985416	0.01736875
1985424	0.00111048
1985426	0.05209424
1985422	0.16731875
1985419	0.00116203
1985417	0.00128463
1985434	1.39E-04
1985429	1.01E-03
1985430	0.01060469
1985431	4.04E-04
1985439	0.11960333
1985437	1.99E-04
1985433	0.00856713
1985438	1.96E-02
1985441	0.37685025
1985451	0.14909598
1985461	0.03044386
1985458	0.00552309
1985415	0.00611411
1985454	0.00212287
1985448	0.04350231
1985467	0.00303564
1985470	0.00175779
1985484	0.00266332
1985474	1.04E-01
1985480	7.62E-05
1985482	0.09657945
1985440	5.47E-04
1985491	0.1989346
1985494	0.00332164
1985442	0.00156717
1985492	0.02058007
1985479	0.00179909
1985472	0.03041767
1985483	0.12550415
1985502	0.00129147
1985495	0.04577187
1985487	0.00488751
1985498	0.04232802
1985420	0.00218018
1985497	2.88E-03
1985515	2.16E-04
1985509	0.02026635
1985505	1.05E-04
1985504	1.89E-02
1985528	8.85E-04
1985510	4.73E-04
1985523	3.65E-03
1985516	0.04845162
1985538	0.4046735
1985493	0.00766491
1985530	2.09E-04
1985536	5.89E-03
1985535	2.90E-04
1985501	0.01684836
1985545	4.34E-04
1985550	0.00315699
1985506	1.39E-01
1985529	0.02889083
1985547	0.43320528
1985562	0.00698032
1985567	0.0258325
1985556	0.00750751
1985521	0.00174582
1985531	0.0858526
1985563	0.00349607
1985579	1.09E-04
1985543	0.00577027
1985571	7.89E-03
1985549	0.00303329
1985584	0.01778267
1985586	0.00209118
1985588	9.22E-04
1985569	5.71E-03
1985592	0.00404423
1985585	0.9450157
1985596	3.54E-03
1985570	0.00742048
1985587	2.16E-04
1985619	0.03762663
1985614	3.18E-02
1985609	0.04326449
1985564	0.02466287
1985613	7.39E-04
1985606	6.82E-04
1985623	2.52E-02
1985629	0.72679675
1985626	0.19367178
1985589	0.01595828
1985598	0.00115148
1985631	0.0098529
1985607	0.03665421
1985633	0.02200931
1985615	0.14255883
1985611	0.05032464
1985612	0.00284472
1985624	0.05277572
1985645	0.0091345
1985642	0.00221053
1985651	3.54E-02
1985636	0.00265443
1985634	9.51E-04
1985655	0.00639233
1985648	0.02874183
1985650	0.00238715
1985641	0.00632546
1985654	0.02067628
1985669	4.15E-04
1985639	2.32E-02
1985653	0.00923219
1985658	0.00539627
1985657	0.03195873
1985677	9.19E-04
1985662	0.07209952
1985683	0.00818876
1985664	0.00321828
1985637	0.07499525
1985663	0.00593656
1985684	0.00206935
1985674	0.01518223
1985668	0.01185206
1985685	0.00347076
1985702	2.59E-04
1985673	3.56E-03
1985688	8.29E-05
1985675	0.004867
1985690	5.17E-02
1985676	0.00370721
1985703	0.03244239
1985710	0.0283617
1985681	0.01332542
1985712	0.00489133
1985679	0.00232576
1985719	0.02867471
1985714	2.87E-04
1985686	0.00499525
1985711	0.00344641
1985730	2.22E-04
1985720	7.88E-03
1985721	8.94E-04
1985733	0.23965222
1985724	6.29E-01
1985716	1.66E-04
1985738	0.01326886
1985735	0.05912739
1985707	0.00300336
1985732	0.00124817
1985699	0.00634982
1985705	0.04796252
1985743	0.00235034
1985717	0.00517557
1985768	9.81E-04
1985762	0.02398084
1985741	0.00290993
1985725	4.00E-04
1985751	5.02E-03
1985761	6.54E-05
1985746	0.00184563
1985765	1.51E-04
1985742	7.70E-03
1985767	1.13E-04
1985745	0.01384248
1985782	0.00780174
1985780	0.03867116
1985760	0.10534955
1985776	0.02258362
1985771	0.00749712
1985789	0.01554312
1985779	0.00490563
1985791	6.66E-05
1985788	6.85E-03
1985756	0.00108831
1985770	0.00428125
1985773	0.01105294
1985811	6.54E-04
1985766	0.01317791
1985799	0.00536967
1985801	3.65E-03
1985818	0.03136123
1985807	0.03548995
1985805	0.00227914
1985785	0.01941089
1985795	0.17131448
1985821	0.00936288
1985813	5.51E-04
1985826	3.57E-04
1985829	1.12E-04
1985827	6.26E-05
1985793	0.0032603
1985839	0.16513264
1985815	0.00189565
1985848	0.10300466
1985822	0.20739357
1985844	0.04686123
1985835	0.18128937
1985838	5.47E-04
1985854	2.00E-01
1985809	0.00428787
1985814	0.0316904
1985852	0.00557119
1985861	0.00268901
1985816	0.01203682
1985860	0.00144568
1985870	0.02405252
1985866	0.00395588
1985867	0.1310047
1985873	0.004339
1985869	0.00399281
1985831	0.1238261
1985875	0.5962325
1985832	0.4227469
1985843	0.00260633
1985856	0.02065646
1985891	0.2323467
1985878	0.70324624
1985894	0.03134367
1985899	0.26207468
1985881	1.56E-04
1985887	0.00656889
1985865	0.00132063
1985907	2.21E-04
1985892	3.07E-04
1985898	0.01181613
1985884	0.00287665
1985851	0.0860783
1985914	1.82E-04
1985920	0.14946617
1985868	0.01308647
1985880	0.00689644
1985889	0.00344999
1985928	0.05988234
1985931	0.05778989
1985915	0.23315455
1985916	0.00271805
1985929	0.00449834
1985922	0.00975764
1985938	7.79E-05
1985901	0.01058105
1985845	0.0018223
1985945	9.52E-04
1985919	0.00701204
1985918	0.00909618
1985952	0.00416839
1985912	0.00413393
1985930	0.00175455
1985942	1.59E-04
1985946	0.01538907
1985955	4.11E-04
1985965	8.11E-02
1985934	0.28227556
1985977	0.01101687
1985963	0.00476792
1985932	0.04157079
1985983	0.01253155
1985989	0.05646464
1985986	0.5339078
1986001	5.94E-05
1985988	0.02259442
1986008	5.23E-02
1985954	1.16E-04
1985957	1.06E-04
1986017	9.52E-02
1986009	0.2064234
1985970	0.07619166
1985966	0.00141309
1986011	0.00158592
1986015	0.01982147
1986018	0.0146287
1986020	0.11631856
1986005	0.0196879
1986021	0.02178723
1986029	0.00166513
1986024	0.02739715
1986032	7.70E-05
1985997	0.01198432
1986035	0.00126375
1986007	0.00167902
1986006	0.00145175
1986041	0.00475197
1986046	0.00855579
1986056	1.77E-01
1986054	4.70E-04
1986059	0.02833332
1986052	0.00195625
1986038	2.71E-04
1986043	5.08E-04
1986062	0.32239306
1986070	0.00380318
1986027	0.01352645
1986034	0.01732782
1986068	0.00331919
1986072	0.00240407
1986026	0.05551878
1986033	0.00993338
1986080	0.09184519
1986069	8.26E-04
1986081	9.19E-01
1986084	0.00837668
1986085	4.72E-04
1986091	5.14E-03
1986082	0.00307077
1986086	4.30E-04
1986074	0.52835107
1986095	0.00107869
1986061	0.0035408
1986104	0.00159644
1986071	0.0112783
1986102	0.13126504
1986107	2.77E-05
1986097	0.02861826
1986076	0.01352428
1986088	0.02395857
1986114	8.25E-03
1986120	6.19E-05
1986096	9.78E-04
1986098	0.0061932
1986130	0.7390375
1986093	0.02001664
1986105	0.02284198
1986112	0.0033316
1986108	0.00415617
1986129	6.46E-03
1986123	9.38E-05
1986122	0.00221914
1986143	0.0017991
1986137	0.00580152
1986132	0.14749312
1986148	0.10577156
1986150	0.92683774
1986141	0.01283322
1986131	0.00249856
1986155	0.00243884
1986153	0.02433003
1986135	0.030775
1986171	3.59E-04
1986139	0.0138874
1986145	0.00210145
1986144	0.03571308
1986157	1.27E-02
1986146	0.08824341
1986173	5.55E-03
1986177	0.00157299
1986181	1.18E-04
1986159	1.05E-02
1986176	4.35E-04
1986154	5.69E-04
1986164	0.00414007
1986189	0.00123533
1986183	1.38E-04
1986161	0.00431827
1986191	0.11029911
1986169	0.00453729
1986186	2.66E-04
1986194	0.00116723
1986218	0.01066294
1986205	0.02407206
1986198	0.05079366
1986192	6.73E-05
1986211	9.20E-03
1986227	0.03400244
1986212	0.04209926
1986196	0.005302
1986231	0.02948718
1986207	0.0573594
1986193	0.00406092
1986235	0.00683455
1986238	0.00743481
1986242	0.7635323
1986219	0.03509471
1986245	0.04653555
1986246	2.99E-04
1986239	9.22E-03
1986241	0.00350921
1986223	0.05232782
1986255	0.2938951
1986224	0.00327555
1986251	0.00339726
1986258	0.02306726
1986263	0.93052167
1986232	0.01049261
1986278	0.06113772
1986240	0.00361104
1986253	0.00778415
1986280	5.05E-05
1986250	0.00154482
1986267	9.33E-02
1986252	0.40615782
1986277	3.49E-04
1986282	0.02836467
1986256	0.01009985
1986262	0.01011085
1986287	0.00123396
1986276	0.00873472
1986266	0.01871518
1986284	0.00156243
1986292	0.03226999
1986259	0.2753647
1986288	0.00853737
1986294	0.01178159
1986279	0.00577774
1986301	0.00149188
1986293	0.00247465
1986283	0.00607788
1986289	0.00745305
1986313	0.12485411
1986297	0.0132917
1986304	0.00276833
1986291	0.00517799
1986299	1.03E-01
1986296	5.20E-04
1986317	0.01028439
1986309	0.00371904
1986322	0.13586314
1986315	0.8278489
1986303	0.06042229
1986307	8.29E-04
1986324	0.01518022
1986321	0.00660707
1986312	0.12569113
1986335	0.04873962
1986334	0.00237616
1986336	0.02728454
1986308	0.10269045
1986316	0.00267682
1986328	4.23E-04
1986344	0.00408094
1986339	0.03324019
1986325	0.01302971
1986327	0.01018447
1986337	0.1308862
1986355	0.10815939
1986340	0.00544178
1986341	0.03816051
1986362	0.00281836
1986367	5.16E-05
1986361	0.0034729
1986381	0.00510993
1986369	5.96E-03
1986345	0.12888783
1986348	0.00455571
1986354	0.04046892
1986382	0.00174174
1986374	0.12445401
1986383	0.11042931
1986357	0.00442153
1986379	0.00335215
1986389	0.02093467
1986391	0.04696702
1986358	0.00212041
1986393	0.2056397
1986399	8.15E-04
1986404	0.00784995
1986402	4.33E-02
1986371	0.05227683
1986409	0.00117593
1986417	7.98E-05
1986388	0.00497985
1986405	3.68E-02
1986385	0.00117139
1986416	0.00123595
1986423	0.43931806
1986420	0.01913657
1986376	0.04097826
1986392	0.00578507
1986431	0.0417033
1986437	0.07122932
1986426	0.0018377
1986432	0.1222505
1986434	0.9798835
1986443	0.0067921
1986415	0.00354823
1986407	0.0035643
1986425	0.00828612
1986446	2.87E-03
1986440	4.83E-04
1986436	5.30E-04
1986445	0.02706643
1986413	0.0023667
1986450	0.03409317
1986452	8.47E-04
1986447	4.86E-02
1986454	0.28338173
1986464	0.00946511
1986457	6.73E-05
1986428	0.02147282
1986476	0.00218556
1986458	0.21083495
1986472	3.46E-04
1986461	5.51E-01
1986482	0.05256348
1986474	0.01872781
1986488	0.11748184
1986484	0.00251568
1986470	5.96E-04
1986487	0.14016217
1986501	0.02353963
1986486	0.03028314
1986506	0.06773941
1986498	0.01095028
1986502	0.01328352
1986510	6.49E-04
1986418	0.0014689
1986508	1.05E-02
1986492	0.0426727
1986509	0.00801558
1986456	0.00279789
1986473	0.00223917
1986527	0.04920126
1986520	0.00553772
1986511	0.00282181
1986541	0.06583704
1986523	0.2168493
1986529	2.47E-04
1986534	0.06708612
1986477	0.01055337
1986546	0.00176555
1986544	0.01110368
1986535	0.00299947
1986550	9.76E-01
1986543	0.00813049
1986531	6.39E-04
1986551	0.00233142
1986549	0.00417773
1986563	0.07622209
1986548	7.98E-05
1986562	0.01866915
1986567	0.00274311
1986558	0.1948108
1986561	0.0302123
1986574	0.00167324
1986556	0.26310632
1986578	0.0020197
1986568	0.00362536
1986571	0.15017568
1986564	0.00239721
1986582	0.00140501
1986572	0.00712831
1986514	0.05408439
1986587	0.00140535
1986575	0.13482969
1986594	0.00601186
1986589	0.00830643
1986590	0.01268515
1986596	0.00567867
1986577	0.02789771
1986586	0.26698792
1986612	0.00125541
1986602	0.00347418
1986627	0.10802964
1986605	0.11893082
1986614	0.01009137
1986595	0.04585573
1986597	0.00874579
1986613	3.64E-04
1986621	0.0246399
1986629	3.38E-03
1986570	0.10406707
1986628	2.59E-04
1986633	7.88E-04
1986637	0.09895869
1986645	0.00757528
1986579	0.00276761
1986642	0.13837357
1986651	0.00756004
1986647	0.04421828
1986650	2.04E-04
1986644	1.08E-02
1986660	7.74E-04
1986649	3.37E-04
1986600	0.08643316
1986669	0.10448264
1986667	9.87E-02
1986618	0.46532133
1986664	4.80E-04
1986663	2.20E-04
1986646	1.42E-04
1986670	9.19E-05
1986668	4.07E-04
1986630	1.88E-02
1986673	0.2051175
1986665	0.3201947
1986677	3.80E-04
1986675	0.0024667
1986674	0.39271313
1986685	0.7730294
1986689	9.90E-04
1986700	0.32359496
1986678	0.2140248
1986672	0.01570301
1986680	9.40E-03
1986634	7.41E-03
1986691	3.98E-04
1986710	0.1307091
1986715	2.20E-04
1986706	1.18E-03
1986679	0.00526999
1986695	6.14E-04
1986702	7.53E-04
1986718	0.661294
1986720	6.36E-03
1986704	0.39631942
1986723	1.38E-04
1986699	8.73E-04
1986716	0.0115439
1986730	0.02967555
1986737	0.13286765
1986725	3.33E-04
1986719	2.79E-04
1986726	0.01153199
1986729	0.01033661
1986735	0.00204194
1986733	6.79E-05
1986743	0.02837822
1986745	0.00131864
1986740	0.00819987
1986750	0.01324373
1986744	0.01183941
1986739	0.00172744
1986747	1.03E-04
1986749	6.52E-05
1986751	0.02959216
1986746	2.75E-03
1986761	7.83E-02
1986728	8.51E-04
1986757	0.00846709
1986760	0.00204194
1986721	0.00948893
1986756	7.02E-04
1986753	4.81E-04
1986754	9.29E-04
1986782	0.42325962
1986769	0.01016108
1986784	0.0018299
1986775	0.09889512
1986771	0.04736116
1986768	0.02151373
1986773	0.06369716
1986783	0.00499906
1986788	0.00310039
1986772	0.15495399
1986789	7.86E-04
1986799	1.44E-01
1986807	3.00E-04
1986805	0.00129891
1986797	5.09E-03
1986786	0.65674603
1986808	3.92E-02
1986796	0.07007597
1986793	4.16E-04
1986815	0.9642312
1986812	0.01323554
1986806	0.02713796
1986816	8.53E-04
1986748	0.00101129
1986814	0.1758216
1986821	2.65E-04
1986826	1.28E-04
1986813	7.54E-03
1986830	5.56E-02
1986822	4.52E-05
1986835	0.9162245
1986823	0.03054872
1986798	2.44E-04
1986834	0.01663928
1986800	0.25806516
1986795	0.04777269
1986842	1.88E-04
1986832	0.00476313
1986833	0.28612646
1986845	0.02712563
1986841	0.0022405
1986840	4.46E-04
1986848	0.2906194
1986852	4.64E-01
1986856	0.01852322
1986859	0.71744883
1986867	2.87E-05
1986863	5.66E-04
1986861	0.01986053
1986850	0.0028806
1986865	3.88E-01
1986837	0.14210069
1986868	5.04E-04
1986831	0.00919966
1986869	0.01281019
1986828	0.00387901
1986875	1.01E-01
1986871	2.55E-04
1986876	2.52E-04
1986884	0.11256325
1986896	1.26E-01
1986892	0.01422244
1986899	3.77E-03
1986901	0.01385048
1986887	1.33E-04
1986851	2.07E-04
1986897	3.26E-01
1986894	0.26221493
1986855	1.78E-04
1986906	0.0454847
1986910	3.64E-04
1986900	0.073143
1986905	0.00119669
1986927	3.32E-04
1986931	0.385378
1986923	0.15487742
1986937	2.16E-02
1986920	1.91E-04
1986914	0.00384703
1986942	0.07780788
1986926	0.00215284
1986939	0.23126186
1986938	1.57E-04
1986912	2.70E-03
1986881	0.00319458
1986949	0.03929899
1986947	1.13E-04
1986933	2.15E-03
1986953	3.14E-04
1986919	0.05622516
1986954	0.00600826
1986957	0.00234149
1986959	7.37E-04
1986950	0.6361395
1986955	1.04E-04
1986958	0.00114716
1986963	0.79733676
1986961	0.00327165
1986965	0.13564162
1986967	0.02076763
1986972	0.10464223
1986932	0.03842213
1986977	0.54056954
1986969	0.0010757
1986976	6.50E-04
1986948	0.1458918
1986985	0.13848616
1986992	0.00582075
1986980	5.62E-04
1986994	6.74E-04
1986978	0.01807727
1986993	3.05E-04
1986996	0.01025351
1986989	1.81E-01
1986968	0.15803578
1987004	0.01182302
1987008	0.00697283
1986973	0.00716857
1987009	1
1987016	0.06109092
1987013	0.10896958
1987018	4.96E-04
1987017	7.77E-02
1987019	3.60E-04
1987024	1.66E-03
1987021	1.24E-04
1986987	0.5389129
1987007	9.66E-05
1987028	0.1405487
1987034	0.0010647
1987010	0.00551009
1987023	3.67E-04
1987029	5.31E-01
1987026	8.18E-04
1987002	0.00189218
1987030	3.22E-04
1987040	0.0292673
1987041	0.02926644
1987046	1.84E-03
1987045	0.00189466
1987055	4.27E-04
1987047	2.87E-03
1987085	5.62E-04
1987068	0.45809063
1987087	0.40974882
1987052	0.00953355
1987079	0.00125321
1987059	0.77211714
1987053	0.01467359
1987082	0.23719078
1987094	0.5992642
1987072	0.00167132
1987095	6.73E-04
1987083	0.01788773
1987097	0.00530484
1987116	2.81E-04
1987073	1.06E-04
1987109	2.54E-04
1987092	0.23244427
1987098	0.02033189
1987027	0.1922493
1987112	0.03104141
1987113	0.02108086
1987119	0.06936813
1987120	0.12664923
1987102	0.04530105
1987124	0.1955726
1987129	0.00250103
1987136	0.01744329
1987118	0.03940049
1987146	1.16E-04
1987130	7.57E-04
1987139	0.00190102
1987106	1.65E-02
1987142	2.20E-04
1987152	0.04342941
1987125	0.06552918
1987103	0.08384596
1987114	0.01230999
1987154	1.20E-04
1987167	0.01168535
1987149	0.00568803
1987128	0.48388773
1987165	0.06729172
1987162	3.25E-04
1987153	1.32E-03
1987163	0.0164413
1987175	0.00275004
1987168	0.00938452
1987176	2.62E-01
1987172	6.93E-04
1987173	1.79E-04
1987177	0.00104382
1987184	0.01510975
1987194	0.00203378
1987178	0.02328267
1987186	0.01003242
1987166	0.0091322
1987187	0.46665397
1987191	3.64E-04
1987180	0.06250276
1987185	3.06E-03
1987198	0.00219534
1987214	1.22E-04
1987203	1.89E-02
1987211	0.00501135
1987227	1.18E-04
1987223	0.00489839
1987242	0.00119154
1987213	0.0108017
1987241	0.00504723
1987245	1.05E-04
1987144	8.06E-04
1987236	6.79E-02
1987244	8.99E-04
1987217	1.24E-02
1987170	2.52E-04
1987206	0.00109511
1987249	0.01754678
1987260	0.05156164
1987250	0.03943058
1987259	0.01226107
1987266	9.12E-03
1987247	0.00426939
1987267	8.66E-04
1987252	0.2724282
1987277	0.11313006
1987275	0.00287273
1987272	0.00791248
1987274	0.30692446
1987205	6.47E-04
1987286	8.88E-01
1987282	2.97E-04
1987284	0.0057436
1987278	8.69E-04
1987297	0.02074536
1987291	2.81E-04
1987303	0.00211764
1987292	0.1817191
1987270	0.00779838
1987305	0.04052341
1987285	0.30098248
1987304	0.00719664
1987310	9.10E-04
1987296	3.16E-02
1987309	0.0046381
1987315	0.00134931
1987264	0.10947952
1987261	0.12440495
1987308	0.00180445
1987312	8.17E-04
1987314	0.00237958
1987302	4.57E-03
1987307	6.35E-04
1987317	0.01306352
1987324	1.82E-04
1987328	9.89E-04
1987335	6.60E-03
1987321	5.92E-05
1987329	0.01493444
1987233	5.17E-05
1987332	4.58E-04
1987334	3.35E-03
1987336	1.29E-04
1987337	7.20E-04
1987326	5.70E-05
1987360	7.75E-05
1987338	2.23E-01
1987339	0.01479885
1987363	0.00122942
1987370	4.24E-04
1987376	1.19E-03
1987369	2.91E-04
1987357	2.10E-04
1987352	1.77E-04
1987344	0.0295098
1987347	0.00275036
1987378	0.00975108
1987392	0.00525581
1987372	1.50E-04
1987364	1.01E-02
1987346	1.42E-04
1987380	4.57E-03
1987403	0.05760723
1987397	6.25E-04
1987411	0.07571258
1987398	0.01652842
1987391	1.44E-02
1987408	0.01191348
1987386	7.01E-01
1987415	0.03218674
1987406	9.04E-04
1987412	1.59E-04
1987416	0.01328082
1987418	0.00204701
1987423	0.08237723
1987404	0.0019423
1987425	8.25E-05
1987430	0.00226735
1987438	0.0027477
1987409	2.61E-03
1987435	0.00899857
1987400	0.01438675
1987427	0.08064822
1987433	0.00277186
1987440	0.00445958
1987441	0.13028307
1987449	0.00543227
1987399	0.11209281
1987445	0.00569955
1987453	0.01349077
1987460	0.001257
1987450	0.03370924
1987457	0.49058074
1987454	0.02462323
1987447	0.00479446
1987462	0.00461857
1987463	3.01E-04
1987474	0.00638005
1987480	0.03287735
1987478	3.42E-04
1987465	2.52E-02
1987429	1.72E-04
1987417	6.32E-02
1987485	0.00199064
1987472	0.00870969
1987482	0.0119925
1987489	0.02687944
1987459	0.1946124
1987494	0.0858676
1987491	0.02859844
1987495	4.16E-04
1987504	0.01544423
1987501	0.01756284
1987507	7.51E-04
1987484	0.0016452
1987502	4.25E-03
1987437	9.80E-02
1987510	9.67E-05
1987475	0.00427022
1987477	0.02625682
1987515	0.00526112
1987509	2.73E-03
1987508	0.00117878
1987470	1.38E-04
1987518	6.59E-04
